experiment_id,sample_id,domain,method,round_trip,direction,canonical_included,exclusion_reason,execution_route,execution_status,commit_outcome,preservation_violations,rs,critical_failure,input_tokens,output_tokens,total_tokens,latency_ms,failure_stage,failure_label,raw_artifact_id,raw_call_ids,raw_ref
fr_plus_official,dbschema5,dbschema,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,0.9598500860250861,false,3896,20028,23924,146268,none,none,fr_plus_official-raw-v1,call000004_55196d89,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt02/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,2397,13178,15575,96333,none,none,fr_plus_official-raw-v1,call000005_e4387cbc,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt03/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,3,backward,true,,fullrewrite,failure,not_applicable,,0.0,true,3167,8429,11596,85203,model,empty_response,fr_plus_official-raw-v1,call000006_e276bae5,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt03/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,305,517,822,16544,none,none,fr_plus_official-raw-v1,call000007_03b67ec4,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt04/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,0.5306198042370609,false,542,1226,1768,13991,none,none,fr_plus_official-raw-v1,call000008_689301d6,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt04/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,5,forward,true,,fullrewrite,failure,not_applicable,,0.0,,733,8492,9225,103555,model,text_truncated,fr_plus_official-raw-v1,call000009_a6fd2006,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt05/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.5306198042370609,false,686,1680,2366,14006,none,none,fr_plus_official-raw-v1,call000010_3e5f62f7,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt05/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,732,1952,2684,31351,none,none,fr_plus_official-raw-v1,call000011_c2c949ca,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt06/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.5306198042370609,false,769,2720,3489,22707,none,none,fr_plus_official-raw-v1,call000012_7d012b11,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt06/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,7,forward,true,,fullrewrite,failure,not_applicable,,0.0,,759,1250,2009,11643,model,empty_response,fr_plus_official-raw-v1,call000013_1cdbd7ea,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt07/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,0.5397842920353982,false,292,461,753,4441,none,none,fr_plus_official-raw-v1,call000014_e04e6832,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt07/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,400,4775,5175,53527,none,none,fr_plus_official-raw-v1,call000015_a96ce6b0,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt08/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,0.5332112068965518,false,746,1237,1983,23424,none,none,fr_plus_official-raw-v1,call000016_0767d8ed,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt08/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,499,540,1039,5105,none,none,fr_plus_official-raw-v1,call000017_cd5d2229,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt09/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,0.5332112068965518,false,514,314,828,5454,none,none,fr_plus_official-raw-v1,call000018_ebec59c0,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt09/backward
fr_plus_official,dbschema5,dbschema,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,457,1247,1704,11201,none,none,fr_plus_official-raw-v1,call000019_b6a2a653,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt10/forward
fr_plus_official,dbschema5,dbschema,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.5751620486897671,false,882,1107,1989,13010,none,none,fr_plus_official-raw-v1,call000020_01957e6b,fr_plus_official-raw-v1#fullrewrite/dbschema5/rt10/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,5575,10807,16382,66136,none,none,fr_plus_official-raw-v1,call000001_fbad9e7b,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt01/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,1.0,false,5613,6777,12390,43056,none,none,fr_plus_official-raw-v1,call000002_0dd2230f,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt01/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,2,forward,true,,fullrewrite,success,not_applicable,,,,5696,19276,24972,142410,none,none,fr_plus_official-raw-v1,call000003_36f2876e,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt02/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,4508,28164,32672,192706,none,none,fr_plus_official-raw-v1,call000004_125a3080,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt02/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,4207,6535,10742,53329,none,none,fr_plus_official-raw-v1,call000005_51e5930d,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt03/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,4452,5836,10288,40737,none,none,fr_plus_official-raw-v1,call000006_b2b1f703,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt03/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,4455,5436,9891,35569,none,none,fr_plus_official-raw-v1,call000007_518013cb,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt04/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,5166,11354,16520,73786,none,none,fr_plus_official-raw-v1,call000008_ec966ac5,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt04/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,4469,13716,18185,84436,none,none,fr_plus_official-raw-v1,call000009_dfdcda0e,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt05/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,4655,15522,20177,100957,none,none,fr_plus_official-raw-v1,call000010_199e5cd1,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt05/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,4455,34636,39091,294718,none,none,fr_plus_official-raw-v1,call000011_8043d0ae,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt06/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,4682,30137,34819,257758,none,none,fr_plus_official-raw-v1,call000012_38aaa874,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt06/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,4474,30589,35063,212843,none,none,fr_plus_official-raw-v1,call000013_78ffbc3e,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt07/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,5431,22761,28192,191154,none,none,fr_plus_official-raw-v1,call000014_005a32e7,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt07/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,4418,5303,9721,34444,none,none,fr_plus_official-raw-v1,call000015_e58aef6e,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt08/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,4968,27370,32338,191727,none,none,fr_plus_official-raw-v1,call000016_05260037,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt08/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,5159,16107,21266,97667,none,none,fr_plus_official-raw-v1,call000017_53e97f4d,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt09/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,5331,5589,10920,46594,none,none,fr_plus_official-raw-v1,call000018_5f96bccd,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt09/backward
fr_plus_official,dbschema6,dbschema,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,5145,13512,18657,102671,none,none,fr_plus_official-raw-v1,call000019_0314dd8d,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt10/forward
fr_plus_official,dbschema6,dbschema,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.999708424908425,false,6742,11999,18741,83272,none,none,fr_plus_official-raw-v1,call000020_3f345809,fr_plus_official-raw-v1#fullrewrite/dbschema6/rt10/backward
fr_plus_official,dns1,dns,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,2917,64432,67349,429838,none,none,fr_plus_official-raw-v1,call000001_93f0a97b,fr_plus_official-raw-v1#fullrewrite/dns1/rt01/forward
fr_plus_official,dns1,dns,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,1.0,false,3233,15636,18869,102019,none,none,fr_plus_official-raw-v1,call000002_02623411,fr_plus_official-raw-v1#fullrewrite/dns1/rt01/backward
fr_plus_official,dns1,dns,fullrewrite,2,forward,true,,fullrewrite,success,not_applicable,,,,2735,52548,55283,385084,none,none,fr_plus_official-raw-v1,call000003_f2a3d75d,fr_plus_official-raw-v1#fullrewrite/dns1/rt02/forward
fr_plus_official,dns1,dns,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,0.99641283696401,false,9561,17768,27329,145359,none,none,fr_plus_official-raw-v1,call000004_305ef7da,fr_plus_official-raw-v1#fullrewrite/dns1/rt02/backward
fr_plus_official,dns1,dns,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,2447,79038,81485,588030,none,none,fr_plus_official-raw-v1,call000005_f332eb10,fr_plus_official-raw-v1#fullrewrite/dns1/rt03/forward
fr_plus_official,dns1,dns,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,0.99641283696401,false,6388,28462,34850,192005,none,none,fr_plus_official-raw-v1,call000006_d56c19e7,fr_plus_official-raw-v1#fullrewrite/dns1/rt03/backward
fr_plus_official,dns1,dns,fullrewrite,4,forward,true,,fullrewrite,failure,not_applicable,,0.0,,2811,76924,79735,762681,quality,content_regression,fr_plus_official-raw-v1,call000007_691ed0ee,fr_plus_official-raw-v1#fullrewrite/dns1/rt04/forward
fr_plus_official,dns1,dns,fullrewrite,4,backward,true,,fullrewrite,failure,not_applicable,,0.0,true,309,384,693,6855,quality,content_regression,fr_plus_official-raw-v1,call000008_d30d9286,fr_plus_official-raw-v1#fullrewrite/dns1/rt04/backward
fr_plus_official,dns1,dns,fullrewrite,5,forward,true,,fullrewrite,degraded,unchanged,,0.0,,336,567,903,8609,quality,content_regression,fr_plus_official-raw-v1,call000009_c916adb2,fr_plus_official-raw-v1#fullrewrite/dns1/rt05/forward
fr_plus_official,dns1,dns,fullrewrite,5,backward,true,,fullrewrite,failure,not_applicable,,0.0,false,302,458,760,7333,quality,content_regression,fr_plus_official-raw-v1,call000010_6a7b99f6,fr_plus_official-raw-v1#fullrewrite/dns1/rt05/backward
fr_plus_official,dns1,dns,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,365,1510,1875,23067,none,none,fr_plus_official-raw-v1,call000011_38c11069,fr_plus_official-raw-v1#fullrewrite/dns1/rt06/forward
fr_plus_official,dns1,dns,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,5.803237745807506e-05,false,754,3454,4208,33840,none,none,fr_plus_official-raw-v1,call000012_cfcaf47f,fr_plus_official-raw-v1#fullrewrite/dns1/rt06/backward
fr_plus_official,dns1,dns,fullrewrite,7,forward,true,,fullrewrite,success,not_applicable,,,,717,11872,12589,107987,none,none,fr_plus_official-raw-v1,call000013_6352f894,fr_plus_official-raw-v1#fullrewrite/dns1/rt07/forward
fr_plus_official,dns1,dns,fullrewrite,7,backward,true,,fullrewrite,success,not_applicable,,5.803237745807506e-05,false,699,2619,3318,24911,none,none,fr_plus_official-raw-v1,call000014_6e143064,fr_plus_official-raw-v1#fullrewrite/dns1/rt07/backward
fr_plus_official,dns1,dns,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,660,8470,9130,69210,none,none,fr_plus_official-raw-v1,call000015_6a6fc463,fr_plus_official-raw-v1#fullrewrite/dns1/rt08/forward
fr_plus_official,dns1,dns,fullrewrite,8,backward,true,,fullrewrite,success,not_applicable,,5.803237745807506e-05,false,1186,8996,10182,78336,none,none,fr_plus_official-raw-v1,call000016_199d621b,fr_plus_official-raw-v1#fullrewrite/dns1/rt08/backward
fr_plus_official,dns1,dns,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,729,12219,12948,100221,none,none,fr_plus_official-raw-v1,call000017_0204177a,fr_plus_official-raw-v1#fullrewrite/dns1/rt09/forward
fr_plus_official,dns1,dns,fullrewrite,9,backward,true,,fullrewrite,success,not_applicable,,5.803237745807506e-05,false,1567,1408,2975,12118,none,none,fr_plus_official-raw-v1,call000018_c6c37c36,fr_plus_official-raw-v1#fullrewrite/dns1/rt09/backward
fr_plus_official,dns1,dns,fullrewrite,10,forward,true,,fullrewrite,success,not_applicable,,,,816,14164,14980,127172,none,none,fr_plus_official-raw-v1,call000019_df157f91,fr_plus_official-raw-v1#fullrewrite/dns1/rt10/forward
fr_plus_official,dns1,dns,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,5.803237745807506e-05,false,1065,1660,2725,16263,none,none,fr_plus_official-raw-v1,call000020_371b0e55,fr_plus_official-raw-v1#fullrewrite/dns1/rt10/backward
fr_plus_official,dns3,dns,fullrewrite,1,forward,true,,fullrewrite,failure,not_applicable,,0.0,,3370,4838,8208,950963,model,empty_response,fr_plus_official-raw-v1,call000001_bf3c9008,fr_plus_official-raw-v1#fullrewrite/dns3/rt01/forward
fr_plus_official,dns3,dns,fullrewrite,1,backward,true,,fullrewrite,success,not_applicable,,0.0,false,296,1138,1434,15887,none,none,fr_plus_official-raw-v1,call000002_c0a49b94,fr_plus_official-raw-v1#fullrewrite/dns3/rt01/backward
fr_plus_official,dns3,dns,fullrewrite,2,forward,true,,fullrewrite,failure,not_applicable,,0.0,,644,26975,27619,298401,model,text_truncated,fr_plus_official-raw-v1,call000003_6e2465a0,fr_plus_official-raw-v1#fullrewrite/dns3/rt02/forward
fr_plus_official,dns3,dns,fullrewrite,2,backward,true,,fullrewrite,success,not_applicable,,0.0,false,683,5428,6111,45803,none,none,fr_plus_official-raw-v1,call000004_5804adcc,fr_plus_official-raw-v1#fullrewrite/dns3/rt02/backward
fr_plus_official,dns3,dns,fullrewrite,3,forward,true,,fullrewrite,success,not_applicable,,,,654,6984,7638,60188,none,none,fr_plus_official-raw-v1,call000005_62f57526,fr_plus_official-raw-v1#fullrewrite/dns3/rt03/forward
fr_plus_official,dns3,dns,fullrewrite,3,backward,true,,fullrewrite,success,not_applicable,,0.0,false,906,3044,3950,27322,none,none,fr_plus_official-raw-v1,call000006_81f41f28,fr_plus_official-raw-v1#fullrewrite/dns3/rt03/backward
fr_plus_official,dns3,dns,fullrewrite,4,forward,true,,fullrewrite,success,not_applicable,,,,792,4745,5537,38695,none,none,fr_plus_official-raw-v1,call000007_e20d1368,fr_plus_official-raw-v1#fullrewrite/dns3/rt04/forward
fr_plus_official,dns3,dns,fullrewrite,4,backward,true,,fullrewrite,success,not_applicable,,0.0,false,1025,1232,2257,9920,none,none,fr_plus_official-raw-v1,call000008_966a4ae5,fr_plus_official-raw-v1#fullrewrite/dns3/rt04/backward
fr_plus_official,dns3,dns,fullrewrite,5,forward,true,,fullrewrite,success,not_applicable,,,,763,8550,9313,76860,none,none,fr_plus_official-raw-v1,call000009_87d05f12,fr_plus_official-raw-v1#fullrewrite/dns3/rt05/forward
fr_plus_official,dns3,dns,fullrewrite,5,backward,true,,fullrewrite,success,not_applicable,,0.0,false,811,9010,9821,93062,none,none,fr_plus_official-raw-v1,call000010_dcdd9d78,fr_plus_official-raw-v1#fullrewrite/dns3/rt05/backward
fr_plus_official,dns3,dns,fullrewrite,6,forward,true,,fullrewrite,success,not_applicable,,,,762,6692,7454,93388,none,none,fr_plus_official-raw-v1,call000011_c62adc5a,fr_plus_official-raw-v1#fullrewrite/dns3/rt06/forward
fr_plus_official,dns3,dns,fullrewrite,6,backward,true,,fullrewrite,success,not_applicable,,0.0,false,799,2300,3099,21403,none,none,fr_plus_official-raw-v1,call000012_2f6f155b,fr_plus_official-raw-v1#fullrewrite/dns3/rt06/backward
fr_plus_official,dns3,dns,fullrewrite,7,forward,true,,fullrewrite,failure,not_applicable,,0.0,,826,4517,5343,58275,model,empty_response,fr_plus_official-raw-v1,call000013_cada68a1,fr_plus_official-raw-v1#fullrewrite/dns3/rt07/forward
fr_plus_official,dns3,dns,fullrewrite,7,backward,true,,fullrewrite,failure,not_applicable,,0.0,false,296,1093,1389,74549,evaluator,evaluator_error,fr_plus_official-raw-v1,call000014_6aea641c,fr_plus_official-raw-v1#fullrewrite/dns3/rt07/backward
fr_plus_official,dns3,dns,fullrewrite,8,forward,true,,fullrewrite,success,not_applicable,,,,603,8414,9017,74193,none,none,fr_plus_official-raw-v1,call000015_ee77031f,fr_plus_official-raw-v1#fullrewrite/dns3/rt08/forward
fr_plus_official,dns3,dns,fullrewrite,8,backward,true,,fullrewrite,failure,not_applicable,,0.0,false,634,5047,5681,44885,evaluator,evaluator_error,fr_plus_official-raw-v1,call000016_869479b7,fr_plus_official-raw-v1#fullrewrite/dns3/rt08/backward
fr_plus_official,dns3,dns,fullrewrite,9,forward,true,,fullrewrite,success,not_applicable,,,,607,7246,7853,137088,none,none,fr_plus_official-raw-v1,call000017_5622da34,fr_plus_official-raw-v1#fullrewrite/dns3/rt09/forward
fr_plus_official,dns3,dns,fullrewrite,9,backward,true,,fullrewrite,failure,not_applicable,,0.0,false,703,1837,2540,15697,evaluator,evaluator_error,fr_plus_official-raw-v1,call000018_32927444,fr_plus_official-raw-v1#fullrewrite/dns3/rt09/backward
fr_plus_official,dns3,dns,fullrewrite,10,forward,true,,fullrewrite,failure,not_applicable,,0.0,,647,8002,8649,83583,model,empty_response,fr_plus_official-raw-v1,call000019_d04ab4ff,fr_plus_official-raw-v1#fullrewrite/dns3/rt10/forward
fr_plus_official,dns3,dns,fullrewrite,10,backward,true,,fullrewrite,success,not_applicable,,0.0,false,317,1160,1477,12242,none,none,fr_plus_official-raw-v1,call000020_c954c6cc,fr_plus_official-raw-v1#fullrewrite/dns3/rt10/backward
fr_plus_official,docker1,docker,fullrewrite,1,forward,true,,fullrewrite,success,not_applicable,,,,2502,18785,21287,173497,none,none,fr_plus_official-raw-v1,call000001_b07d307a,fr_plus_official-raw-v1#fullrewrite/docker1/rt01/forward
